6.66	0.19085418155712836
6.66	0.19085418155712824
6.66	0.19085418155712836
6.61	-0.08361928985687249
6.61	-0.0093509365801209
6.61	0.028820599256839843
6.61	0.057129899056704916
6.61	0.08096711087583876
6.61	0.10061214537195466
6.61	0.11453332137477014
6.61	0.12501985373526092
6.5600000000000005	0.13386422528527436
6.5600000000000005	0.14154153524666352
6.5600000000000005	0.14787371803599997
6.5600000000000005	0.1529330330851244
6.5600000000000005	0.1570684796322872
6.5600000000000005	0.16051208368504583
6.5600000000000005	0.1634241449185262
6.5600000000000005	0.1659189748489775
6.51	0.16808028646377
6.51	0.16997079409152527
6.51	0.17163841058730628
6.51	0.17312037168895372
6.51	0.17444605429239024
6.51	0.17563894660992468
6.51	0.17671805342098512
6.51	0.17769891715192293
6.46	0.1785943721735061
6.46	0.17941511019181028
6.46	0.1801701095900326
6.46	0.18086696544847353
6.46	0.18151214610302507
6.46	0.18211119463952985
6.46	0.18266888863715947
6.46	0.18318936791780338
6.46	0.18367623753651102
6.41	0.1841326514365419
6.41	0.1845613808758953
6.41	0.18496487076454882
6.41	0.18534528633317227
6.41	0.18570455201546382
6.41	0.18604438401882745
6.41	0.1863663177472895
6.41	0.1866717310015456
6.41	0.18696186369585777
6.36	0.1872378346870417
6.36	0.18750065619729667
6.36	0.18775124622291728
6.36	0.18799043924958336
6.36	0.18821899553786436
6.36	0.1884376091966818
6.36	0.18864691522538612
6.36	0.1888474956749674
6.3100000000000005	0.18903988505432806
6.3100000000000005	0.18922457508738172
6.3100000000000005	0.1894020189101403
6.3100000000000005	0.189572634783225
6.3100000000000005	0.18973680938384246
6.3100000000000005	0.18989490073177173
6.3100000000000005	0.19004724079597424
6.3100000000000005	0.19019413782176725
6.3100000000000005	0.19033587841290267
6.26	0.19047272939814253
6.26	0.19060493950791746
6.26	0.19073274088323516
6.26	0.190856350436098
6.26	0.19097597107820535
6.26	0.19109179283258115
6.26	0.1912036428076126
6.26	0.1913120250397174
6.26	0.1914170954375039
6.21	0.19151900229004054
6.21	0.19161788013462983
6.21	0.19171386080026087
6.21	0.19180707903286082
6.21	0.1918976659875256
6.21	0.1919857243207551
6.21	0.19207132790799525
6.21	0.19215457751160248
6.21	0.19223556742921472
6.21	0.19231438699582232
6.16	0.19239112295947775
6.16	0.19246585485177187
6.16	0.19253865832620726
6.16	0.19260960585833586
6.16	0.19267876721803068
6.16	0.19274620998233905
6.16	0.19281200255931574
6.16	0.19287620425445545
6.16	0.19293886948066258
6.11	0.19300005521354496
6.11	0.19305981027980712
6.11	0.19311818433609645
6.11	0.1931752239729418
6.11	0.19323097458851013
6.11	0.19328548582809107
6.11	0.19333878068412513
6.11	0.1933909088880103
6.11	0.19344190699174701
6.0600000000000005	0.19349180981609104
6.0600000000000005	0.19354067118405222
6.0600000000000005	0.1935884991947771
6.0600000000000005	0.19363534285740425
6.0600000000000005	0.19368122861688047
6.0600000000000005	0.19372618349998022
6.0600000000000005	0.19377023577776553
6.0600000000000005	0.19381341327593732
6.0600000000000005	0.19385574013062912
6.0600000000000005	0.1938972411792439
6.01	0.19393794152337757
6.01	0.19397786270647072
6.01	0.19401702375675212
6.01	0.19405545049650147
6.01	0.19409316266532434
6.01	0.19413017866071963
6.01	0.19416651532815637
6.01	0.19420219665674232
6.01	0.19423723442347335
6.01	0.19427165193632295
5.96	0.1943054649963602
5.96	0.19433868917004665
5.96	0.19437134127244082
5.96	0.19440343473517113
5.96	0.1944349848452292
5.96	0.19446600446139933
5.96	0.19449650697666837
5.96	0.19452650568984275
5.96	0.1945560122653046
5.96	0.19458503844279162
5.91	0.19461359117547905
5.91	0.19464169157514694
5.91	0.1946693418051137
5.91	0.19469655922203455
5.91	0.19472335157553372
5.91	0.1947497199391659
5.91	0.19477568882091267
5.91	0.19480126063475067
5.91	0.19482644524674547
5.91	0.19485125002931863
5.86	0.19487568322704696
5.86	0.19489975259760062
5.86	0.19492346791125154
5.86	0.1949468364860874
5.86	0.19496986510178876
5.86	0.19499256338649246
5.86	0.19501493310919155
5.86	0.1950369854246622
5.86	0.19505872458193313
5.86	0.19508016044289367
5.86	0.19510129689143968
5.8100000000000005	0.19512214209814133
5.8100000000000005	0.1951427008312835
5.8100000000000005	0.19516298187866554
5.8100000000000005	0.19518298684308716
5.8100000000000005	0.19520272234465835
5.8100000000000005	0.19522218726602247
5.8100000000000005	0.19524139890400127
5.8100000000000005	0.19526035676160636
5.8100000000000005	0.19527906725914812
5.8100000000000005	0.19529753199285255
5.8100000000000005	0.19531575764298859
5.76	0.1953337490412856
5.76	0.19535151065917256
5.76	0.19536904377533604
