0	0
0.001	2.844901380192347e-29
0.002	5.686957859004502e-29
0.003	8.526172281337846e-29
0.004	7.529837964546611e-07
0.005	1.8646098260711603e-06
0.006	3.6666142812627176e-06
0.007	5.854153459342962e-06
0.008	8.288796560399907e-06
0.009000000000000001	1.0782533053142e-05
0.010000000000000002	1.332068171368672e-05
0.011000000000000003	1.5903068915718635e-05
0.012000000000000004	1.8505842967419622e-05
0.013000000000000005	2.1129732900521797e-05
0.014000000000000005	2.376324423620263e-05
0.015000000000000006	2.639150787463558e-05
0.016000000000000007	2.9014535852681804e-05
0.017000000000000008	3.1632339944831946e-05
0.01800000000000001	3.424493118511884e-05
0.01900000000000001	3.685231971795043e-05
0.02000000000000001	3.945451489747729e-05
0.02100000000000001	4.205152534273431e-05
0.022000000000000013	4.4643359239471205e-05
0.023000000000000013	4.7230024550021975e-05
0.024000000000000014	4.98115291440054e-05
0.025000000000000015	5.23878808122941e-05
0.026000000000000016	5.495908728504289e-05
0.027000000000000017	5.75251562488062e-05
0.028000000000000018	6.00860953577459e-05
0.02900000000000002	6.264191224944844e-05
0.03000000000000002	6.51926145514315e-05
0.03100000000000002	6.773820988115019e-05
0.03200000000000002	7.027870584600429e-05
0.03300000000000002	7.281411004334681e-05
0.03400000000000002	7.534443006049366e-05
0.035000000000000024	7.786967347473446e-05
0.036000000000000025	8.038984785334402e-05
0.037000000000000026	8.290496075359428e-05
0.03800000000000003	8.54150197227664e-05
0.03900000000000003	8.792003229816291e-05
0.04000000000000003	9.042000600712e-05
0.04100000000000003	9.29149483670198e-05
0.04200000000000003	9.540486688530265e-05
0.04300000000000003	9.788976905947944e-05
0.04400000000000003	0.00010036966178734849
0.04500000000000003	0.00010284455313756079
0.046000000000000034	0.00010531445057791087
0.047000000000000035	0.00010777936156631291
0.048000000000000036	0.00011023929355081301
0.04900000000000004	0.00011269425396960135
0.05000000000000004	0.00011514425025102446
0.05100000000000004	0.0001175892898135974
0.05200000000000004	0.00012002938006601593
0.05300000000000004	0.0001224645284071687
0.05400000000000004	0.0001248947422261494
0.05500000000000004	0.00012732002890226884
0.05600000000000004	0.00012974039580506718
0.057000000000000044	0.00013215585029432595
0.058000000000000045	0.0001345663997200802
0.059000000000000045	0.00013697205142263055
0.060000000000000046	0.00013937281273255524
0.06100000000000005	0.00014176869097072228
0.06200000000000005	0.00014415969344830134
0.06300000000000004	0.00014654582746677589
0.06400000000000004	0.00014892710031795517
0.06500000000000004	0.00015130351928398618
0.06600000000000004	0.00015367509163736565
0.06700000000000005	0.00015604182464095203
0.06800000000000005	0.0001584037255479775
0.06900000000000005	0.0001607608016020597
0.07000000000000005	0.00016311306003721396
0.07100000000000005	0.00016546050807786497
0.07200000000000005	0.0001678031529388587
0.07300000000000005	0.00017014100388857326
0.07400000000000005	0.00017247406949056992
0.07500000000000005	0.00017480235940031468
0.07600000000000005	0.0001771258827752747
0.07700000000000005	0.00017944464859200143
0.07800000000000006	0.0001817586654264484
0.07900000000000006	0.0001840679416811829
0.08000000000000006	0.00018637248545799327
0.08100000000000006	0.0001886723046114977
0.08200000000000006	0.00019096740695248663
0.08300000000000006	0.00019325780023141242
0.08400000000000006	0.00019554349230536017
0.08500000000000006	0.00019782449112407433
0.08600000000000006	0.00020010080466468052
0.08700000000000006	0.00020237244089426517
0.08800000000000006	0.00020463940776454696
0.08900000000000007	0.00020690171321974263
0.09000000000000007	0.00020915936519267316
0.09100000000000007	0.0002114123715968073
0.09200000000000007	0.00021366074030702354
0.09300000000000007	0.0002159044791644891
0.09400000000000007	0.00021814359598431625
0.09500000000000007	0.00022037809853640063
0.09600000000000007	0.00022260799459028076
0.09700000000000007	0.0002248332918773153
0.09800000000000007	0.00022705399812162998
0.09900000000000007	0.00022927012101799492
0.10000000000000007	0.00023148166818726318
0.10100000000000008	0.00023368864733149802
0.10200000000000008	0.00023589106607797643
0.10300000000000008	0.000238088932096944
0.10400000000000008	0.00024028225304067346
0.10500000000000008	0.00024247103645911504
0.10600000000000008	0.00024465528996996946
0.10700000000000008	0.0002468350210481436
0.10800000000000008	0.0002490102372111576
0.10900000000000008	0.0002511809459136401
0.11000000000000008	0.000253347154617507
0.11100000000000008	0.00025550887075016093
0.11200000000000009	0.00025766610173575934
0.11300000000000009	0.0002598188549915358
0.11400000000000009	0.0002619671378843343
0.11500000000000009	0.00026411095780405234
0.11600000000000009	0.00026625032213129277
0.11700000000000009	0.00026838523820658315
0.11800000000000009	0.0002705157133755098
0.11900000000000009	0.0002726417549599525
0.12000000000000009	0.00027476337027692113
0.1210000000000001	0.00027688056657086565
0.1220000000000001	0.0002789933511545997
0.1230000000000001	0.0002811017312617901
0.1240000000000001	0.0002832057141450142
0.12500000000000008	0.0002853053069932433
0.12600000000000008	0.0002874005169872047
0.12700000000000009	0.0002894913512668627
0.12800000000000009	0.00029157781695450275
0.1290000000000001	0.0002936599211604166
0.1300000000000001	0.00029573767098574366
0.1310000000000001	0.00029781107350350676
0.1320000000000001	0.00029988013578827264
0.1330000000000001	0.0003019448648955787
0.1340000000000001	0.0003040052678696572
0.1350000000000001	0.00030606135174838383
0.1360000000000001	0.00030811312355153353
0.1370000000000001	0.00031016059028514045
0.1380000000000001	0.00031220375894247266
0.1390000000000001	0.00031424263651212746
0.1400000000000001	0.0003162772299712305
0.1410000000000001	0.000318307546284924
0.1420000000000001	0.0003203335924018172
0.1430000000000001	0.00032235537525936766
0.1440000000000001	0.000324372901775911
0.1450000000000001	0.00032638617886327214
0.1460000000000001	0.00032839521343162485
0.1470000000000001	0.0003304000123639184
0.1480000000000001	0.00033240058254986116
0.1490000000000001	0.0003343969308136157
0.1500000000000001	0.00033638906403450554
0.1510000000000001	0.0003383769890170509
0.1520000000000001	0.0003403607125963792
0.1530000000000001	0.00034234024155114373
0.1540000000000001	0.0003443155826487101
0.1550000000000001	0.00034628674260920347
0.1560000000000001	0.00034825372814824263
0.1570000000000001	0.0003502165459588603
0.1580000000000001	0.0003521752027193325
0.1590000000000001	0.0003541297051072929
0.16000000000000011	0.00035608005978509023
0.16100000000000012	0.0003580262734090284
0.16200000000000012	0.00035996835261243047
0.16300000000000012	0.0003619063040384433
0.16400000000000012	0.00036384013431181225
0.16500000000000012	0.00036576985006532363
0.16600000000000012	0.0003676954578875922
0.16700000000000012	0.0003696169643783788
0.16800000000000012	0.0003715343761513557
0.16900000000000012	0.0003734476997570417
0.17000000000000012	0.0003753569417752697
0.17100000000000012	0.0003772621087443424
0.17200000000000013	0.0003791632071760865
0.17300000000000013	0.00038106024366157373
0.17400000000000013	0.00038295322469868913
0.17500000000000013	0.00038484215679308143
0.17600000000000013	0.00038672704644373337
0.17700000000000013	0.0003886079001108261
0.17800000000000013	0.00039048472426702425
0.17900000000000013	0.00039235752538554613
0.18000000000000013	0.00039422630993097776
0.18100000000000013	0.000396091084357016
0.18200000000000013	0.0003979518550960612
0.18300000000000013	0.00039980862857147913
0.18400000000000014	0.00040166141120972804
0.18500000000000014	0.0004035102093924056
0.18600000000000014	0.00040535502946770734
0.18700000000000014	0.0004071958778342827
0.18800000000000014	0.00040903276084761547
0.18900000000000014	0.00041086568489035326
0.19000000000000014	0.0004126946562866594
0.19100000000000014	0.00041451968144059175
0.19200000000000014	0.00041634076667020775
0.19300000000000014	0.0004181579183179755
0.19400000000000014	0.0004199711426305432
0.19500000000000015	0.0004217804459483479
0.19600000000000015	0.0004235858344801356
0.19700000000000015	0.0004253873142342227
0.19800000000000015	0.00042718489156652844
0.19900000000000015	0.00042897857258441705
0.20000000000000015	0.0004307683635877427
0.20100000000000015	0.0004325542707935801
0.20200000000000015	0.00043433630045461313
0.20300000000000015	0.0004361144587379629
0.20400000000000015	0.00043788875180773363
0.20500000000000015	0.00043965918580243416
0.20600000000000016	0.00044142576686626825
0.20700000000000016	0.00044318850116078134
0.20800000000000016	0.00044494739477970703
0.20900000000000016	0.00044670245391865656
0.21000000000000016	0.0004484536846276908
0.21100000000000016	0.0004502010930025127
0.21200000000000016	0.0004519446850976446
0.21300000000000016	0.0004536844671186019
0.21400000000000016	0.0004554204451309728
0.21500000000000016	0.0004571526252116352
0.21600000000000016	0.0004588810133092874
0.21700000000000016	0.00046060561542851175
0.21800000000000017	0.00046232643749917756
0.21900000000000017	0.00046404348553852164
0.22000000000000017	0.00046575676552567936
0.22100000000000017	0.0004674662835009214
0.22200000000000017	0.0004691720454117807
0.22300000000000017	0.0004708740572716903
0.22400000000000017	0.0004719630724019116
0.22500000000000017	0.0004733826687657129
0.22600000000000017	0.0004746175393587334
0.22700000000000017	0.00047577823074903495
0.22800000000000017	0.00047700071709476263
0.22900000000000018	0.0004784424016924875
0.23000000000000018	0.0004798913483224866
0.23100000000000018	0.0004813473663390155
0.23200000000000018	0.00048302933190944145
0.23300000000000018	0.00048493629618594165
0.23400000000000018	0.0004869511711243598
0.23500000000000018	0.0004889616738793039
0.23600000000000018	0.0004909678103968901
0.23700000000000018	0.0004929695864760641
0.23800000000000018	0.0004949670083557255
0.23900000000000018	0.0004969600827917273
0.24000000000000019	0.0004989488165265971
0.2410000000000002	0.0005009332163506736
0.2420000000000002	0.0005029132892986405
0.2430000000000002	0.0005048890423328624
0.2440000000000002	0.0005068604823239226
0.2450000000000002	0.0005088276161556827
0.2460000000000002	0.0005107904507107583
0.2470000000000002	0.0005127489927644423
0.2480000000000002	0.0005147032490589485
0.2490000000000002	0.0005166532264399746
0.25000000000000017	0.0005185989317682288
0.25100000000000017	0.0005205403718876817
0.25200000000000017	0.0005224775535870832
0.25300000000000017	0.0005244104836302045
0.25400000000000017	0.0005263391687602554
0.25500000000000017	0.0005282636158360958
0.25600000000000017	0.000530183831579171
0.2570000000000002	0.0005320998226505971
0.2580000000000002	0.00053401159578365
0.2590000000000002	0.0005359191577264247
0.2600000000000002	0.0005378225151334614
0.2610000000000002	0.0005397216746490907
0.2620000000000002	0.0005416166430049961
